101237 24977 2
211998 170393 5
211998 170383 4.0
211998 170448 5
23799 33646 1
27086 10844 2
51738 32809 2
27084 38036 2
27082 56366 1
27082 56456 1.5
27080 35851 2
51731 56561 2
51730 54802 2
51735 61951 1
181300 154026 1
51737 35854 2
51737 61944 2
51737 61925 1.5
51737 61957 2
213917 171429 1.5
213917 171428 3
214983 172022 1
25794 36441 1
25794 36461 1
143606 108328 1.5
143606 87089 1.5
143606 120544 1.5
25796 54258 2
25796 30171 2
25797 36446 4.0
198916 163443 1
198915 151099 2
198913 163440 1
198913 163438 2
198910 28175 1.5
85215 91834 5
85215 89870 2
85213 91832 1
85211 91830 1
75907 84584 2.5
27338 47871 1
27338 162495 3
27338 38386 3
27338 143919 2.5
27339 20071 2
94412 98849 3
27335 38378 1
200300 164130 2.5
27330 38373 1
200305 164134 3
204688 166520 1
214484 171741 2.5
203655 165915 1
204685 166519 1
74367 83481 2.5
74367 83479 1
25248 29907 2
74363 83476 1
74362 83475 2.5
153149 143139 2
36080 47496 1.5
36080 47427 2
185550 156436 1.5
185550 156435 1
25247 35746 4.0
25244 21497 2
25245 57305 1
25245 158107 1
25245 103784 3.0
25245 39953 1.5
25245 133218 1.5
25245 71485 1
25245 137770 1
25245 174591 1
25245 102434 1.5
25245 158203 3
25245 103778 1
25245 168654 1
25245 50625 3
25245 135047 3
25245 134544 1
25245 36594 1
25245 57316 1.5
25245 133446 1
25245 44012 1
25245 61443 1
25245 104090 1
25245 71495 1.5
25245 40522 1.5
25245 53884 1
25245 50194 2.5
25245 71491 1
25245 93733 1.5
25245 37733 1.5
25245 35822 1.5
25245 50548 1
25245 37683 4.0
25245 35747 5
25245 175038 4.5
25245 35815 1
25245 93714 2.5
205034 166714 1
139353 120470 2
205484 166963 4.5
223073 166498 2
205480 167234 2
205480 166915 2
205480 166810 2
205480 161595 2
205480 166959 2
205480 167007 2
205480 166483 2
205480 166981 2
205480 166982 1.5
139358 50425 2
139358 130405 1.5
205488 127176 2
227987 171173 2
227987 179154 1.5
227982 179155 2.5
98537 136866 3.0
98537 141731 1.5
98537 136806 2
98537 138262 1.5
98537 142555 1.5
166777 145437 1
98539 162519 1
98539 162521 1.5
205035 159757 2
101909 105125 1
101906 130381 2
101905 71428 1.5
101905 106218 2
101905 106228 1.5
101905 106526 1.5
101905 108744 2
101905 108741 1.5
101905 106528 2
101905 105146 2
101905 105769 3.0
101905 105331 3.0
101905 107141 1.5
101905 107121 2
101905 44629 1.5
101905 108850 1.5
101905 105405 2
101905 106346 5
101905 105669 1.5
101905 106536 1.5
101905 108525 2
101905 108440 1.5
101905 108396 1.5
101905 105323 2
101905 105877 2
101905 106280 2
101905 105329 2
101905 106492 2
101905 108860 2
101903 105120 1
101902 105121 1
101902 105138 1.5
101902 150510 1.5
101902 150303 3.0
101902 105177 1
101902 150300 1
101901 88073 2
101900 105006 2
33102 44606 1
118163 112851 2
67504 69434 2
33106 44608 1
33107 157 2
33109 91889 1.5
33109 166398 1.5
33109 50518 1.5
33109 39684 3.0
185031 137591 2
134655 125809 2
1440 2982 2
113355 114590 2
113355 146145 2
113355 114915 2
113355 171195 1.5
113355 114667 2
113355 114677 1.5
113355 114674 1.5
123439 135361 2.5
123439 138496 1.5
123439 138484 1
123439 164330 4.0
123438 120103 1
211080 169872 2.5
123434 145043 1.5
123434 168415 1.5
123434 19161 2
123434 6605 1.5
226167 177744 1
139974 130737 1
139976 130738 1
139970 130734 5
139970 169109 1
139979 130739 1
232736 180954 1.5
75015 52478 2
3550 216 2
3550 8254 2
3550 45586 1.5
3550 9368 1.5
3550 17479 3.5
3550 764 1.5
3550 7221 1.5
3550 578 1.5
3550 7224 1.5
3550 4021 2
3550 5506 1.5
3550 7228 4.5
3550 8012 1.5
3550 8011 2
3550 7302 2
3550 5273 2
3550 7308 1.5
3550 2962 4
3550 7593 2
3550 3255 2
3550 7196 3.0
3550 7194 2
3550 7390 2
3550 14303 1.5
3550 9982 1.5
3550 52665 2.5
3550 4874 1.5
3550 7446 1.5
3550 4739 1.5
3550 7311 1.5
3550 7601 1.5
3550 2311 2
3550 15856 2.5
3550 19656 1
3550 15858 1
3550 4972 1.5
3550 45762 3
3550 8037 2
3550 18174 3.0
3550 3945 2
3550 9659 4.0
3550 2145 2
3550 3389 1.5
3550 7436 2.5
3550 9788 3
3550 2143 1.5
3550 10135 2
3550 54656 1.5
3550 9722 3.0
3550 7909 2
3550 45912 1
3550 17735 2
3550 8954 1.5
3550 7378 1.5
3550 7149 1.5
3550 7274 2
3550 6276 2
3550 7145 1
3550 5878 3.5
3550 6373 1.5
3550 11450 1
3550 2162 1.5
3550 17208 5
3550 9734 3
3550 9737 4.5
3550 9127 1.5
3550 9738 1.5
3550 10303 2.5
3550 2453 2
3550 7650 3.5
3550 10007 3.0
3550 7657 1.5
3550 7910 1.5
3550 7348 3.0
3550 45572 3
3550 8194 5.0
3550 2885 2
3550 7156 1
3550 7155 4.5
3550 7154 1
3550 7152 3.0
3550 7150 1
3550 65848 2.5
3550 7552 2
3550 12330 2
3550 15866 1.5
3550 7799 1.5
3550 7351 1.5
3550 7647 3.5
3550 6883 2
3550 17760 2
3550 7482 2
3550 7003 1.5
3550 9867 3.5
3550 7168 1
3550 7169 2.5
3550 7160 2.5
3550 7167 1.5
3550 2863 2
3550 157 2
3550 5118 2
3550 17944 4.0
3550 7174 3.0
3550 20460 1.5
3550 236 1.5
3550 7673 1.5
3550 7571 1.5
3550 45795 2.5
3550 10085 1.5
3550 10086 1.5
3550 7775 1
3550 7774 3
3550 9958 1
3550 24432 2.5
3550 5928 1.5
3550 7475 2.5
3550 770 1.5
3550 10172 2
3550 8557 1.5
3550 9765 1.5
3550 7660 1.5
3550 17836 1.5
3550 6542 1.5
3550 3220 1.5
3550 6332 1.5
3550 41617 1.5
3550 7186 1.5
75018 83957 1
160682 117345 1.5
204351 166314 1
204352 166310 1
41477 113404 2.5
41477 132551 2
41477 53292 1
41477 87052 2
41477 29469 2
41477 93318 1.5
41477 132560 1.5
41477 138358 2
41477 132173 1.5
41477 138310 5
41477 101006 2
41477 132166 2
41477 117396 1.5
41477 137519 2
41477 132513 2
41475 53290 1.5
41475 53286 1
209109 168833 1
202210 165083 1
202210 165098 1.5
719 200 2
40707 52607 1
715 17494 1.5
715 2129 1
715 20529 1.5
715 20538 3.0
715 20270 1.5
715 20575 1
715 10495 1
714 4295 1
714 4308 1.5
40700 52600 1
226292 177806 4.0
226292 177808 1.5
219756 174456 1
38686 50404 2
208471 168527 1
76669 86718 4.0
70994 115749 2.5
70996 81136 1.5
70996 80717 2.5
70990 80713 1
30458 41800 1.5
30458 41786 4.0
30458 43701 2.5
70993 82577 1.5
70993 78246 1.5
70993 1773 1.5
70993 81836 1.5
70993 81443 3
70993 81783 1.5
70993 82530 1.5
70993 79544 2
70993 82497 2
70993 82711 2
172904 150648 1
172903 148979 2
172903 149054 2
172903 149063 3.0
172903 149566 2
233644 181502 1
233646 181504 2.5
108579 142226 1.5
108579 109925 1.5
108579 141795 1
108579 109269 1
108579 141933 2.5
108579 141815 3.0
108579 109977 3.0
14598 22382 1.5
14598 22366 1
1526 3655 3
1526 3598 2
1526 3658 3.0
1526 5673 1
89653 95539 1
18070 105404 4.0
18070 40341 1
18070 304 1.5
18070 30751 5
33816 29416 2
14595 22355 1.5
14595 22354 1
89657 95542 3
14590 22351 1.5
14590 22756 3.0
14590 22342 2.5
14590 22491 1.5
18076 27545 2.5
76597 85048 1
138809 161460 3.0
138809 161466 1.5
138809 161464 1.5
138809 161465 1.5
138809 160097 1.5
138809 161440 1.5
138809 155434 2
138809 149014 2
138809 149018 1.5
138809 134572 2
138809 165305 2
138809 130040 2
138809 156343 1.5
138809 153988 2
138809 155592 1.5
138809 154248 2
138809 155513 3.0
138809 155688 3.0
138809 132391 2
138809 159402 1.5
138809 159407 1.5
138809 156333 1.5
138809 129988 2
138809 154426 2
138809 157181 1.5
138809 154428 2
83309 109468 1.5
83309 119206 4.5
83309 116426 1.5
83309 144805 5
83309 144775 2
83309 95187 1.5
83309 92957 2
83309 104343 3.0
83309 137904 1
83309 109467 1
31418 41658 2
79080 86890 4.0
181796 154324 5
31411 42783 2.5
5779 10259 2
5779 4553 2
5779 10244 2
5778 39459 2
132169 19315 2
87911 70123 1.5
5771 120028 1
5771 114285 2.5
5770 143221 5
5770 22566 4.5
5770 20881 1.5
5770 65051 1
5770 27045 1.5
5770 65071 1.5
5770 66530 1
5770 14671 1
5770 14247 1
5770 88894 4.0
5770 13734 1
5770 10471 1
5770 22710 2.5
5770 10472 1.5
5770 10691 1
5770 19843 1.5
5770 21213 2.5
5770 10692 1
5770 21215 1
5770 21214 2.5
5770 14248 3.0
5770 21225 2.5
5770 26603 1
5770 14146 1.5
5770 84119 4.0
5770 10440 3
5770 174754 1
5770 10178 1.5
5770 27243 1.5
5770 162120 2.5
5770 10911 1
5770 24719 1
5770 22651 3.0
5770 15566 1.5
5770 10919 1
5770 20450 1
5770 23475 3.0
5770 23474 1
5770 10729 1.5
5770 19842 1
5770 20878 3.0
5770 22349 1
5770 20877 2.5
5770 19466 5
5770 19463 4.0
5770 10177 1
5770 14218 1.5
5770 23945 1
5770 24527 2.5
5770 10229 2.5
5770 14701 4.5
5770 10444 1
5770 17404 1.5
5770 10789 1.5
5770 10447 1.5
5770 11278 1
5770 11279 4.5
5770 15562 1
5770 18479 1.5
5770 44969 1.5
5770 21218 1.5
5770 27563 1.5
5770 14182 1.5
5770 143129 1
5770 4210 1.5
5770 97472 1.5
5770 43317 1.5
5770 23061 1.5
5770 174757 1.5
5770 173876 1
5770 84128 3.0
5770 10945 1.5
5770 22951 1.5
5770 66539 1.5
5770 19806 5
132164 127930 1.5
132164 127528 2
132164 127420 5
132164 127667 3.0
132164 127642 1.5
132164 149161 1.5
132164 127485 2
132164 106331 1.5
132164 127489 3.0
132164 120824 2
132164 126736 2
132164 127325 2
132164 127324 2
132164 127735 4.5
132164 127452 4.5
132164 140400 1.5
132164 127347 2
132164 130426 1.5
132164 127920 1.5
132164 168302 3.5
132164 126723 2
132164 127741 1.5
132164 127513 2
132164 126703 2
132164 127968 1.5
132164 127860 2
132164 112953 1.5
132164 127335 5
132164 106414 1.5
132164 144066 1.5
132164 83787 2
132164 127604 2
132164 127600 3.0
5774 15723 2
5774 15863 2
5777 10135 1
5776 4142 2
183044 158844 1
183044 155033 4.0
183044 158846 1.5
144875 104895 2
144877 133511 1
144877 133586 1.5
183041 155032 2.5
205979 167281 2
205979 167282 2.5
155001 139052 5
155001 34822 2
155001 140547 1
205970 167519 2
193065 152903 2
47166 120519 4.5
47166 57963 1.5
47166 57960 1
47166 125600 1.5
47166 120520 1.5
47166 4022 1.5
47164 97833 3.0
47164 97821 2
47162 57953 1
218934 173168 2
47168 57958 1
109626 110008 1
109627 15197 2
87536 93656 1
109625 162478 2.5
87531 94020 3.0
87531 91880 2
87533 93654 1
109629 110010 1
15249 23338 1.5
15249 23549 1
15249 23334 2.5
15249 23227 1.5
15249 23225 1
15248 23224 1
231739 180546 1
206446 167559 1
206445 167558 1
15241 23209 2
15241 23202 2
15241 23214 2
15241 23220 2
15243 7145 2
15242 69991 1.5
15245 23220 1
15244 30284 5
15244 31812 3.0
15244 31811 1
15247 23223 1
35975 25646 2
35971 28251 2
171761 148794 1.5
171761 148490 2.5
35973 112126 1
35972 47151 2
35972 47380 1.5
39220 3368 1.5
39220 51047 5
39220 68654 5
16530 148648 1
16530 37579 2.5
16530 25128 1
16530 25129 5
16530 148659 3.0
16531 25130 1
16538 25134 5
16538 25138 1.5
16538 25133 2.5
170418 147741 2
12623 19563 1
12620 19559 1.5
12620 19558 4.5
12620 20146 5.0
12620 19396 1.5
12620 20148 1.5
12620 17689 2
12620 19593 3.0
12626 8365 2
12625 172580 4.0
43942 55760 2
173693 141760 2
200842 125854 2
184401 162196 2
184401 155878 2
84944 91630 2.5
84945 87044 2
84945 124210 1
84945 124218 3.0
84945 124215 1
84940 93992 1
228796 179584 1
224476 178032 1
224476 177878 4.5
224476 177862 2.5
224476 176943 1
224473 176939 4.0
69455 161237 4.5
69455 79164 1
21022 30372 2.5
21021 30256 2
21025 30380 1
29360 29128 2
12191 27387 2
12191 27415 2
12194 83610 1.5
12194 41045 1
12194 70205 1
12194 70206 1.5
12195 45209 1.5
12196 19094 1
128949 124751 2.5
128949 57976 2
81275 88572 1
1311 16250 2
81279 88569 2
116955 115372 1
43421 55227 1
85948 93355 1
85948 96571 2.5
212986 115014 2
212987 170876 1
49640 60106 1
49640 60107 1.5
46617 50328 2
49643 3908 2
46610 57417 1
49647 60110 5
195322 161650 1
234574 182001 1
17669 26700 2
23761 33604 1.5
23761 33603 2
41862 53732 1.5
41862 53696 5
17665 9901 2
198132 86430 1.5
17662 30083 1.5
17662 30057 3
162441 143139 1
162441 143147 1.5
15357 27909 4.5
15357 27917 3.0
15357 21446 1.5
15357 26657 1.5
15357 39177 2
15357 23373 2
195321 162135 1
13579 20842 3
13579 27938 1.5
13575 20619 2
13574 18662 2
13576 3715 2
13576 86867 3.0
13576 131778 1.5
13576 62147 4.0
13576 58614 2
13576 13529 1.5
13576 26603 2
13576 52301 3
13576 26213 3.5
13576 26977 1.5
13576 25593 1.5
13576 14532 1.5
13576 25592 1.5
13576 45263 1
13576 25590 2.5
13576 52304 1.5
13576 34682 2
13576 8900 2
13576 79609 5
13576 134717 1
13576 134732 1.5
13576 25594 1.5
13576 26959 4.0
13576 44299 3.0
13576 61685 1.5
13576 42866 5
13576 7646 2
13576 109893 1.5
13576 68866 1.5
13576 33388 2.5
13576 70165 3
13576 27563 1.5
13576 131781 4.0
13576 62154 5
13576 45275 1.5
13576 51923 1
13576 27334 1.5
15355 23404 4.0
15355 23411 1.5
13573 20670 2
101576 129008 5
101576 104882 2.5
53109 87694 1.5
53109 62991 1.5
101575 114133 1
101575 114094 3.0
101575 114323 2
101575 105015 1.5
101575 105014 1
101575 113943 1
101575 112158 5
101575 114491 1
101575 114124 2
101575 107088 2
101575 41113 2
101575 108364 1
101575 114080 2
101575 114489 1
101575 114091 1
101575 104929 2.5
101575 126654 2.5
101575 111792 4.0
101575 111384 1
101575 104934 5
101575 114229 1
101572 65766 1.5
101570 104561 2
139444 47861 2
53102 62975 2
87467 93603 1
58138 125822 4.0
58138 77939 1
58138 59667 1
58138 91503 2
58138 59278 1
58138 51452 1
58138 114066 1
58138 77943 1.5
203373 165747 1
203352 165740 1
190273 159013 2.5
54452 64139 1
96832 101543 2
96832 101458 2
54455 64142 1
124766 121005 2
81897 89013 3
164848 144430 1.5
164848 143330 2
20778 30053 1
164843 144427 1
20777 30052 1
20776 30006 2
20776 65455 1.5
20776 55327 1.5
20776 30727 1.5
20776 17297 2
20776 55032 2
81899 39025 2
124768 155660 5
124768 155651 4.0
232490 180908 1
177042 151296 1.5
177042 151295 2
128647 123959 1
152342 143916 1.5
152342 2298 2
152342 163745 1.5
152342 143587 2
152342 73168 3.5
152342 128646 2
152342 155285 2
152342 142306 2
152342 168502 1.5
152342 141900 1.5
152342 69553 2
152342 143724 1.5
184823 13167 2
56274 65568 1
122423 119411 1.5
122423 119408 1
122421 119363 2
122420 119406 1
211987 27978 1.5
56277 65571 1
211985 170336 1
122429 119418 1
122429 119438 3.0
221518 175430 1
48518 9727 1.5
30555 59445 1
30555 64793 1
30555 53905 4.0
30555 51425 2.5
30555 41927 1
30555 41930 1.5
30555 79290 1
30555 87950 1
30555 74892 1
48513 59291 1
175696 130286 2
48515 78981 1.5
48514 22434 2
48514 62594 1
48514 59061 1.5
48514 67728 1.5
10556 78736 2.5
10556 63124 1.5
10556 78726 1.5
7251 12388 1
44612 56414 2.5
44613 56415 1
7258 11525 2
44619 54548 2
139017 19748 2
29317 40563 1.5
29317 40558 1
29317 40550 5
41135 53606 1.5
41135 53393 1.5
41135 53342 2
41135 53384 1.5
41135 53601 2
41135 123186 1.5
41135 123033 1.5
41135 53608 1.5
41135 53322 2
41135 53323 1.5
41135 52974 2
41135 51466 2
41131 52974 1
161409 171791 4.0
161409 142574 1
129067 124243 2.5
161402 142571 1
161405 111135 2
59664 60399 2
178312 151969 2.5
29449 40876 1.5
29449 40675 1
121731 158188 1.5
121731 161761 1.5
121731 158162 1.5
121731 158179 1.5
121731 158172 1.5
121731 158173 2
29440 5749 1.5
29440 82978 2
29440 137054 1
29440 109599 3.5
29440 137059 3.0
29443 40668 1
29446 40672 2.5
29446 112793 1.5
99693 103606 1
176922 151233 1
176922 151372 3.0
14924 39094 3
14924 58619 3.0
14923 22832 2.5
14921 22830 5
14921 22833 2.5
99691 103604 1
14928 24623 3.0
14928 24583 5
164158 144070 1
94998 74763 2
111080 111147 2
111080 111131 2
111080 111166 2
8759 25348 3
8759 24917 1
111084 111694 1
111084 111151 2.5
111084 111698 5
8757 18690 1
8757 20373 2.5
8757 18693 1.5
8750 2398 2
94997 100255 1
164156 144074 4.0
123771 120325 1
123773 120326 1
95027 101872 1.5
95027 122806 1
95027 146193 4.0
95027 134096 5
95027 122843 5
95027 164220 5
95027 100281 5
95027 161429 2.5
95027 123866 5
95027 166485 1.5
95027 146225 3.0
95027 101416 5
123778 5273 2
123779 137378 2
119255 103835 2
119255 122644 2
119255 69626 2
119255 122982 2
119255 54500 1.5
119255 123374 3.0
119255 123173 1.5
119255 123360 1.5
119255 125135 2
119255 123372 1
119255 122655 4.5
119255 125140 1
119255 123602 2
119255 125147 1.5
119255 125155 1.5
119255 123094 2
119255 86936 2
119250 116915 1
178768 152233 1
18422 28116 4.5
18422 28123 1.5
148829 135716 1
148825 135736 4.5
148825 135711 1
148824 117405 2
129687 124577 1
129685 124576 1
129682 124572 1
187868 157564 1
103685 106293 2
9878 15945 1
9879 15948 1.5
9879 15947 3
9879 16862 1.5
9874 15941 2.5
9872 3246 2
9870 4842 2
9871 15943 2.5
9871 15937 1
11155 17653 1
11154 17650 1
11156 5067 1.5
11156 17660 3
151065 136900 2
11153 2610 2
11153 18242 2
11153 18085 2.5
11153 18022 1.5
11153 22053 1
11153 18111 2
112563 134891 2.5
112563 112300 4.5
28319 35068 2
207183 167922 1
32557 92934 2
32557 79499 1.5
207188 167925 1
28312 10970 2
28311 93200 1.5
28311 64862 5
28310 35313 2
28314 39480 1
223850 176650 3
190916 159364 1
165406 68874 2
190912 159551 2.5
160431 142045 1
55418 60691 2
55411 64963 1.5
55411 64922 1
55413 64927 1
55417 152093 1.5
55417 34179 1.5
55417 152061 2
55417 40302 2
55417 14976 1.5
55417 53389 2
55417 51190 2
55417 63794 2
55417 3513 1.5
55417 20699 1.5
55417 57731 1.5
55417 101839 3.5
55417 139109 1.5
55417 5075 1.5
55417 69965 3.5
55417 50775 1.5
55417 122295 2
55417 53634 2
55417 64929 3.0
140361 130951 1
56149 65471 1
56148 65470 1
115975 102512 2
56143 69470 2
56143 5884 2
122208 86945 2
56145 65430 2
110029 110242 2
110029 117097 2.5
110029 117132 1.5
231197 180270 5
189277 149251 2
220741 174980 1
93079 97936 2
51243 61508 1
8326 13903 1
51245 86252 2
51245 61546 2.5
51245 95152 2.5
51246 61513 1
51249 113199 3.0
51249 113352 2
51249 127158 2.5
51249 61513 2
51249 115574 1.5
51249 113899 1.5
51249 123474 1.5
51249 112594 2
51249 127979 1.5
51249 124406 1.5
51249 115895 2
51249 125893 1.5
51249 113583 1.5
51249 52778 1.5
51249 96774 2
51249 115647 4.5
51249 115315 1.5
51249 97786 1.5
51249 113448 3.0
51249 62689 2
51249 64569 1
51249 113611 2
51249 114048 1.5
51249 115468 1.5
51249 79132 1.5
51249 117669 1.5
51249 78846 2
51249 20368 1.5
51249 110494 1.5
51249 113299 1.5
51249 101399 1.5
51249 124348 1.5
51249 106798 3.5
51249 110817 3
51249 113744 1.5
51249 105176 1.5
51249 105174 1.5
51249 105175 1.5
51249 106942 1.5
51249 114053 4.5
51249 113229 1.5
51249 115697 1.5
51249 126087 3.0
51249 110476 1.5
51249 62754 2
51249 125212 1.5
51249 125575 3.0
51249 125854 1.5
51249 25962 1.5
51249 107103 3.0
51249 56936 1.5
51249 116560 1.5
51249 113519 1.5
51249 88942 1.5
51249 120047 2
51249 118802 4.0
51249 113268 2
51249 114695 1.5
51249 111406 3
51249 106576 2
51249 114029 1.5
51249 124419 1.5
51249 114456 1.5
51249 114451 1.5
51249 115909 3.0
51249 113607 2
51249 113606 1.5
51249 117483 1.5
51249 41980 1.5
51249 62691 1.5
51249 105220 2
51249 106960 1.5
51249 105151 1.5
51249 117588 1.5
51249 116326 2
51249 116523 2
51249 113947 1.5
51249 123640 1.5
51249 116285 1.5
51249 113705 1.5
51249 114220 1.5
51249 113317 1.5
51249 116994 2
51249 101933 1.5
51249 116997 2
51249 113066 3.0
51249 113388 1.5
51249 111485 2
51249 124833 2
51249 113771 1.5
51249 117002 1.5
51249 112793 1.5
51249 111488 2
51249 114124 1.5
51249 117182 1.5
51249 119278 1.5
51249 111507 2
51249 101921 1.5
51249 119269 1.5
51249 117227 3.0
51249 114731 1.5
51249 86313 1.5
51249 106621 3
51249 111345 2
51249 106593 3.0
51249 109943 1.5
51249 122707 2
51249 115798 2
51249 112288 1.5
51249 112949 1.5
51249 81547 1.5
51249 117563 1.5
51249 117125 1.5
51249 85442 3
51249 87101 1
51249 86563 2
51249 117354 3.0
51249 116907 1.5
51249 125933 2
51249 85763 4.5
51249 112540 1.5
51249 113180 1.5
51249 123429 2
51249 125576 4.5
51249 113631 2
51249 71590 2
51249 64608 1.5
51249 75567 2
51249 126967 1.5
51249 107084 1.5
51249 119053 1.5
51249 122223 1.5
51249 125324 3.0
51249 124399 3.0
51249 125716 1.5
104332 106760 2.5
104332 120822 1
118612 156573 1
104337 50548 2
104336 106782 1
93076 129664 1.5
93076 129655 1
118616 116477 1
127103 122918 2.5
127103 122924 1.5
127102 122917 1
61151 69833 1.5
61151 69829 2
127106 122917 1.5
61155 69721 1
213558 171220 2.5
213558 171297 4.5
25004 35366 1
9911 2398 2
215897 172521 1
25000 36724 2
25000 85955 1.5
25000 35362 5
25000 40726 2
25000 68071 1.5
25000 40721 2
25000 37216 2
25000 68052 3
25002 36208 1
107940 108834 1
229369 179852 1
179423 152567 1
25008 172942 2.5
25008 173010 1
25008 172946 1
159496 52701 2
159496 108591 2
151932 38572 2
151932 165085 1
67148 77126 1.5
67148 77630 4.0
67148 168997 5
67148 161230 2.5
67148 102090 1
67148 77107 3
150088 136393 2.5
150089 12793 2
159637 67651 2
166179 145115 1.5
141905 131801 1
65382 82448 2.5
65387 75378 2
65385 91880 1
65385 78522 1
65385 75381 5
65385 94020 1.5
65385 75378 1
159631 141578 1
159631 141663 1.5
194167 161048 2
194167 161052 1.5
153578 170642 2.5
153578 170887 1.5
153578 102427 1.5
153578 138280 3.0
153578 138264 1
153578 167654 4.0
153578 167642 5
153578 167900 1.5
64479 78396 2.5
159632 118873 1.5
64472 73547 1
64472 73556 1.5
64473 73551 2.5
64473 181322 2.5
64473 73553 1.5
64473 78836 2.5
64473 75890 1.5
64473 181260 1
64473 75302 2.5
64470 172279 2.5
159633 141587 2
159633 141592 1.5
159633 141565 2
64476 58836 2
64475 73555 1
64475 74721 3.0
16275 21424 2
51866 62056 2.5
210113 169315 1
198852 163417 1
51862 62053 1
210119 169320 1
210118 179160 3.0
210118 179153 1
210118 175056 2.5
210118 169325 1.5
210118 176548 2.5
210118 179659 3.0
210118 169323 1
210118 176545 2.5
210118 172542 1
117278 115616 2.5
149221 19567 1.5
117275 113615 1.5
198312 163161 1
97315 101922 1
97314 101921 1
97316 55848 2
994 2988 1.5
